month,weekday,day,hour,holiday,airTemp,value
11.0,1.0,21.0,23.0,0.0,10.7,33.293
11.0,2.0,22.0,0.0,0.0,10.7,33.293
11.0,2.0,22.0,1.0,0.0,9.3,33.293
11.0,2.0,22.0,2.0,0.0,8.8,33.293
11.0,2.0,22.0,3.0,0.0,9.2,33.293
11.0,2.0,22.0,4.0,0.0,9.9,33.293
11.0,2.0,22.0,5.0,0.0,9.3,33.293
11.0,2.0,22.0,6.0,0.0,9.0,33.293
11.0,2.0,22.0,7.0,0.0,9.3,33.293
11.0,2.0,22.0,8.0,0.0,9.2,33.293
11.0,2.0,22.0,9.0,0.0,10.0,33.293
11.0,2.0,22.0,10.0,0.0,10.8,33.293
11.0,2.0,22.0,11.0,0.0,10.4,33.293
11.0,2.0,22.0,12.0,0.0,11.8,33.293
11.0,2.0,22.0,13.0,0.0,11.2,33.293
11.0,2.0,22.0,14.0,0.0,11.8,33.293
11.0,2.0,22.0,15.0,0.0,11.3,33.293
11.0,2.0,22.0,16.0,0.0,10.9,33.293
11.0,2.0,22.0,17.0,0.0,10.0,33.293
11.0,2.0,22.0,18.0,0.0,9.7,33.293
11.0,2.0,22.0,19.0,0.0,9.3,33.293
11.0,2.0,22.0,20.0,0.0,9.1,33.293
11.0,2.0,22.0,21.0,0.0,9.2,33.293
11.0,2.0,22.0,22.0,0.0,7.9,33.293
11.0,2.0,22.0,23.0,0.0,6.8,33.293
11.0,3.0,23.0,0.0,0.0,6.8,33.293
11.0,3.0,23.0,1.0,0.0,6.8,33.293
11.0,3.0,23.0,2.0,0.0,5.7,33.293
11.0,3.0,23.0,3.0,0.0,5.0,33.293
11.0,3.0,23.0,4.0,0.0,4.8,33.293
11.0,3.0,23.0,5.0,0.0,4.7,33.293
11.0,3.0,23.0,6.0,0.0,4.2,33.293
11.0,3.0,23.0,7.0,0.0,5.1,33.293
11.0,3.0,23.0,8.0,0.0,5.7,33.293
11.0,3.0,23.0,9.0,0.0,6.7,33.293
11.0,3.0,23.0,10.0,0.0,7.6,33.293
11.0,3.0,23.0,11.0,0.0,7.6,33.293
11.0,3.0,23.0,12.0,0.0,9.0,33.293
11.0,3.0,23.0,13.0,0.0,10.0,33.293
11.0,3.0,23.0,14.0,0.0,10.1,33.293
11.0,3.0,23.0,15.0,0.0,9.7,33.293
11.0,3.0,23.0,16.0,0.0,9.2,33.293
11.0,3.0,23.0,17.0,0.0,8.8,33.293
11.0,3.0,23.0,18.0,0.0,8.9,33.293
11.0,3.0,23.0,19.0,0.0,9.1,33.293
11.0,3.0,23.0,20.0,0.0,9.4,33.293
11.0,3.0,23.0,21.0,0.0,9.5,33.293
11.0,3.0,23.0,22.0,0.0,9.5,33.293
11.0,3.0,23.0,23.0,0.0,9.4,33.293
11.0,4.0,24.0,0.0,1.0,9.8,32.6465
11.0,4.0,24.0,1.0,1.0,10.0,29.6465
11.0,4.0,24.0,2.0,1.0,9.9,24.0
11.0,4.0,24.0,3.0,1.0,10.1,22.5
11.0,4.0,24.0,4.0,1.0,10.2,23.5
11.0,4.0,24.0,5.0,1.0,10.2,23.0
11.0,4.0,24.0,6.0,1.0,10.2,26.0
11.0,4.0,24.0,7.0,1.0,10.1,30.5
11.0,4.0,24.0,8.0,1.0,9.7,32.0
11.0,4.0,24.0,9.0,1.0,9.9,41.0
11.0,4.0,24.0,10.0,1.0,10.2,47.0
11.0,4.0,24.0,11.0,1.0,10.2,48.5
11.0,4.0,24.0,12.0,1.0,10.3,53.5
11.0,4.0,24.0,13.0,1.0,10.4,53.5
11.0,4.0,24.0,14.0,1.0,10.2,55.0
11.0,4.0,24.0,15.0,1.0,10.2,53.5
11.0,4.0,24.0,16.0,1.0,9.9,53.0
11.0,4.0,24.0,17.0,1.0,9.4,49.0
11.0,4.0,24.0,18.0,1.0,9.3,51.0
11.0,4.0,24.0,19.0,1.0,8.9,40.0
11.0,4.0,24.0,20.0,1.0,8.4,38.5
11.0,4.0,24.0,21.0,1.0,8.1,34.0
11.0,4.0,24.0,22.0,1.0,7.8,32.5
11.0,4.0,24.0,23.0,1.0,7.5,32.0
11.0,5.0,25.0,0.0,0.0,7.4,27.5
11.0,5.0,25.0,1.0,0.0,7.1,24.0
11.0,5.0,25.0,2.0,0.0,6.6,23.0
11.0,5.0,25.0,3.0,0.0,6.2,23.0
11.0,5.0,25.0,4.0,0.0,6.5,23.5
11.0,5.0,25.0,5.0,0.0,6.4,23.5
11.0,5.0,25.0,6.0,0.0,6.0,26.0
11.0,5.0,25.0,7.0,0.0,5.5,29.5
11.0,5.0,25.0,8.0,0.0,5.7,31.5
11.0,5.0,25.0,9.0,0.0,6.5,40.5
11.0,5.0,25.0,10.0,0.0,7.8,46.5
11.0,5.0,25.0,11.0,0.0,8.7,52.0
11.0,5.0,25.0,12.0,0.0,10.1,54.0
11.0,5.0,25.0,13.0,0.0,10.8,54.5
11.0,5.0,25.0,14.0,0.0,10.9,52.5
11.0,5.0,25.0,15.0,0.0,10.5,51.0
11.0,5.0,25.0,16.0,0.0,9.7,53.5
11.0,5.0,25.0,17.0,0.0,8.6,55.0
11.0,5.0,25.0,18.0,0.0,7.8,48.0
11.0,5.0,25.0,19.0,0.0,7.3,36.5
11.0,5.0,25.0,20.0,0.0,7.0,34.5
11.0,5.0,25.0,21.0,0.0,6.8,33.5
11.0,5.0,25.0,22.0,0.0,6.5,34.0
11.0,5.0,25.0,23.0,0.0,6.3,31.0
11.0,6.0,26.0,0.0,0.0,5.6,27.5
11.0,6.0,26.0,1.0,0.0,4.4,28.5
11.0,6.0,26.0,2.0,0.0,3.8,22.0
11.0,6.0,26.0,3.0,0.0,3.7,22.5
11.0,6.0,26.0,4.0,0.0,3.5,23.0
11.0,6.0,26.0,5.0,0.0,3.3,21.5
11.0,6.0,26.0,6.0,0.0,3.1,23.0
11.0,6.0,26.0,7.0,0.0,3.4,26.5
11.0,6.0,26.0,8.0,0.0,3.3,26.5
11.0,6.0,26.0,9.0,0.0,3.8,26.5
11.0,6.0,26.0,10.0,0.0,4.8,23.0
11.0,6.0,26.0,11.0,0.0,6.5,23.0
11.0,6.0,26.0,12.0,0.0,7.9,23.5
11.0,6.0,26.0,13.0,0.0,8.8,22.0
11.0,6.0,26.0,14.0,0.0,8.9,22.5
11.0,6.0,26.0,15.0,0.0,9.0,23.5
11.0,6.0,26.0,16.0,0.0,8.4,23.0
11.0,6.0,26.0,17.0,0.0,7.2,24.0
11.0,6.0,26.0,18.0,0.0,6.5,24.0
11.0,6.0,26.0,19.0,0.0,6.5,24.5
11.0,6.0,26.0,20.0,0.0,6.4,27.0
11.0,6.0,26.0,21.0,0.0,5.8,28.0
11.0,6.0,26.0,22.0,0.0,6.0,27.5
11.0,6.0,26.0,23.0,0.0,6.0,29.0
11.0,0.0,27.0,0.0,0.0,5.4,22.0
11.0,0.0,27.0,1.0,0.0,5.1,22.5
11.0,0.0,27.0,2.0,0.0,5.0,22.0
11.0,0.0,27.0,3.0,0.0,5.4,22.5
11.0,0.0,27.0,4.0,0.0,5.5,22.0
11.0,0.0,27.0,5.0,0.0,5.8,22.0
11.0,0.0,27.0,6.0,0.0,6.1,22.5
11.0,0.0,27.0,7.0,0.0,6.3,21.5
11.0,0.0,27.0,8.0,0.0,6.7,21.0
11.0,0.0,27.0,9.0,0.0,7.3,20.5
11.0,0.0,27.0,10.0,0.0,7.8,22.0
11.0,0.0,27.0,11.0,0.0,8.3,21.5
11.0,0.0,27.0,12.0,0.0,8.5,21.5
11.0,0.0,27.0,13.0,0.0,8.4,21.0
11.0,0.0,27.0,14.0,0.0,8.2,21.5
11.0,0.0,27.0,15.0,0.0,8.1,22.0
11.0,0.0,27.0,16.0,0.0,8.2,22.0
11.0,0.0,27.0,17.0,0.0,7.9,23.0
11.0,0.0,27.0,18.0,0.0,7.9,22.5
11.0,0.0,27.0,19.0,0.0,7.6,21.5
11.0,0.0,27.0,20.0,0.0,6.0,21.5
11.0,0.0,27.0,21.0,0.0,6.3,21.5
11.0,0.0,27.0,22.0,0.0,7.2,21.0
11.0,0.0,27.0,23.0,0.0,6.8,21.5
11.0,1.0,28.0,0.0,0.0,7.0,27.0
11.0,1.0,28.0,1.0,0.0,6.7,20.5
11.0,1.0,28.0,2.0,0.0,6.7,21.0
11.0,1.0,28.0,3.0,0.0,6.8,21.0
11.0,1.0,28.0,4.0,0.0,6.8,20.5
11.0,1.0,28.0,5.0,0.0,6.9,21.0
11.0,1.0,28.0,6.0,0.0,6.7,23.5
11.0,1.0,28.0,7.0,0.0,6.9,29.0
11.0,1.0,28.0,8.0,0.0,6.0,30.0
11.0,1.0,28.0,9.0,0.0,6.6,37.5
11.0,1.0,28.0,10.0,0.0,7.5,45.0
11.0,1.0,28.0,11.0,0.0,8.1,50.0
11.0,1.0,28.0,12.0,0.0,8.4,56.0
11.0,1.0,28.0,13.0,0.0,8.7,54.0
11.0,1.0,28.0,14.0,0.0,8.2,55.5
11.0,1.0,28.0,15.0,0.0,7.3,60.5
11.0,1.0,28.0,16.0,0.0,6.2,58.0
11.0,1.0,28.0,17.0,0.0,6.1,55.5
11.0,1.0,28.0,18.0,0.0,5.7,51.0
11.0,1.0,28.0,19.0,0.0,5.1,45.5
11.0,1.0,28.0,20.0,0.0,4.6,42.5
11.0,1.0,28.0,21.0,0.0,3.7,36.0
11.0,1.0,28.0,22.0,0.0,3.0,33.0
11.0,1.0,28.0,23.0,0.0,2.2,30.5
11.0,2.0,29.0,0.0,0.0,1.7,23.5
11.0,2.0,29.0,1.0,0.0,1.3,30.5
11.0,2.0,29.0,2.0,0.0,0.5,22.5
11.0,2.0,29.0,3.0,0.0,0.0,22.0
11.0,2.0,29.0,4.0,0.0,-0.3,23.0
11.0,2.0,29.0,5.0,0.0,-0.1,22.0
11.0,2.0,29.0,6.0,0.0,-0.1,26.5
11.0,2.0,29.0,7.0,0.0,-0.4,32.5
11.0,2.0,29.0,8.0,0.0,-0.5,32.0
11.0,2.0,29.0,9.0,0.0,0.5,40.5
11.0,2.0,29.0,10.0,0.0,2.2,52.0
11.0,2.0,29.0,11.0,0.0,4.1,57.5
11.0,2.0,29.0,12.0,0.0,5.7,57.0
11.0,2.0,29.0,13.0,0.0,6.9,59.0
11.0,2.0,29.0,14.0,0.0,6.9,57.0
11.0,2.0,29.0,15.0,0.0,6.0,57.5
11.0,2.0,29.0,16.0,0.0,4.2,59.0
11.0,2.0,29.0,17.0,0.0,4.0,54.0
11.0,2.0,29.0,18.0,0.0,2.9,48.0
11.0,2.0,29.0,19.0,0.0,2.4,45.5
11.0,2.0,29.0,20.0,0.0,1.5,43.0
11.0,2.0,29.0,21.0,0.0,1.0,43.0
11.0,2.0,29.0,22.0,0.0,0.4,34.0
11.0,2.0,29.0,23.0,0.0,-1.9,31.5
11.0,3.0,30.0,0.0,0.0,-0.8,30.5
11.0,3.0,30.0,1.0,0.0,-2.2,27.0
11.0,3.0,30.0,2.0,0.0,-3.0,24.0
11.0,3.0,30.0,3.0,0.0,-3.5,24.5
11.0,3.0,30.0,4.0,0.0,-3.1,24.5
11.0,3.0,30.0,5.0,0.0,-2.9,24.5
11.0,3.0,30.0,6.0,0.0,-3.9,26.5
11.0,3.0,30.0,7.0,0.0,-3.0,30.0
11.0,3.0,30.0,8.0,0.0,-2.9,35.0
11.0,3.0,30.0,9.0,0.0,-2.1,46.5
11.0,3.0,30.0,10.0,0.0,-0.4,48.5
11.0,3.0,30.0,11.0,0.0,1.5,54.0
11.0,3.0,30.0,12.0,0.0,3.6,56.5
11.0,3.0,30.0,13.0,0.0,4.9,54.0
11.0,3.0,30.0,14.0,0.0,6.3,55.5
11.0,3.0,30.0,15.0,0.0,6.6,57.5
11.0,3.0,30.0,16.0,0.0,5.5,54.5
11.0,3.0,30.0,17.0,0.0,4.5,47.5
11.0,3.0,30.0,18.0,0.0,3.6,47.0
11.0,3.0,30.0,19.0,0.0,2.3,47.0
11.0,3.0,30.0,20.0,0.0,2.6,43.5
11.0,3.0,30.0,21.0,0.0,1.9,43.0
11.0,3.0,30.0,22.0,0.0,0.9,35.5
11.0,3.0,30.0,23.0,0.0,0.1,32.5
12.0,4.0,1.0,0.0,0.0,-0.3,29.6667
12.0,4.0,1.0,1.0,0.0,-1.2,28.0
12.0,4.0,1.0,2.0,0.0,-1.9,24.0
12.0,4.0,1.0,3.0,0.0,-1.2,24.5
12.0,4.0,1.0,4.0,0.0,-1.9,24.5
12.0,4.0,1.0,5.0,0.0,-2.5,24.0
12.0,4.0,1.0,6.0,0.0,-1.3,27.5
12.0,4.0,1.0,7.0,0.0,-1.2,31.5
12.0,4.0,1.0,8.0,0.0,-2.1,35.5
12.0,4.0,1.0,9.0,0.0,-1.3,46.5
12.0,4.0,1.0,10.0,0.0,1.2,53.0
12.0,4.0,1.0,11.0,0.0,4.1,54.0
12.0,4.0,1.0,12.0,0.0,5.1,55.0
12.0,4.0,1.0,13.0,0.0,6.6,54.5
12.0,4.0,1.0,14.0,0.0,7.7,54.5
12.0,4.0,1.0,15.0,0.0,7.4,57.5
12.0,4.0,1.0,16.0,0.0,6.4,55.5
12.0,4.0,1.0,17.0,0.0,6.2,51.0
12.0,4.0,1.0,18.0,0.0,4.7,45.5
12.0,4.0,1.0,19.0,0.0,4.5,46.0
12.0,4.0,1.0,20.0,0.0,3.4,45.0
12.0,4.0,1.0,21.0,0.0,3.3,41.5
12.0,4.0,1.0,22.0,0.0,3.3,35.5
12.0,4.0,1.0,23.0,0.0,3.8,34.5
12.0,5.0,2.0,0.0,0.0,3.9,30.1667
12.0,5.0,2.0,1.0,0.0,3.7,26.6667
12.0,5.0,2.0,2.0,0.0,3.8,24.0
12.0,5.0,2.0,3.0,0.0,4.1,24.5
12.0,5.0,2.0,4.0,0.0,4.4,25.0
12.0,5.0,2.0,5.0,0.0,4.6,23.5
12.0,5.0,2.0,6.0,0.0,4.4,27.0
12.0,5.0,2.0,7.0,0.0,4.7,31.0
12.0,5.0,2.0,8.0,0.0,5.5,33.5
12.0,5.0,2.0,9.0,0.0,5.5,43.0
12.0,5.0,2.0,10.0,0.0,6.1,46.0
12.0,5.0,2.0,11.0,0.0,6.7,49.5
12.0,5.0,2.0,12.0,0.0,7.3,55.5
12.0,5.0,2.0,13.0,0.0,7.7,55.5
12.0,5.0,2.0,14.0,0.0,7.9,51.5
12.0,5.0,2.0,15.0,0.0,7.9,51.5
12.0,5.0,2.0,16.0,0.0,7.7,50.5
12.0,5.0,2.0,17.0,0.0,7.4,49.5
12.0,5.0,2.0,18.0,0.0,7.1,42.0
12.0,5.0,2.0,19.0,0.0,6.9,36.0
12.0,5.0,2.0,20.0,0.0,6.4,35.0
12.0,5.0,2.0,21.0,0.0,6.4,32.5
12.0,5.0,2.0,22.0,0.0,6.0,32.0
12.0,5.0,2.0,23.0,0.0,6.6,30.5
12.0,6.0,3.0,0.0,0.0,6.8,30.0
12.0,6.0,3.0,1.0,0.0,6.5,27.5
12.0,6.0,3.0,2.0,0.0,5.8,23.0
12.0,6.0,3.0,3.0,0.0,5.6,23.0
12.0,6.0,3.0,4.0,0.0,5.8,24.0
12.0,6.0,3.0,5.0,0.0,5.8,23.5
12.0,6.0,3.0,6.0,0.0,5.6,26.0
12.0,6.0,3.0,7.0,0.0,5.9,28.0
12.0,6.0,3.0,8.0,0.0,5.9,28.0
12.0,6.0,3.0,9.0,0.0,6.1,26.5
12.0,6.0,3.0,10.0,0.0,6.5,22.5
12.0,6.0,3.0,11.0,0.0,8.2,22.5
12.0,6.0,3.0,12.0,0.0,7.3,23.0
12.0,6.0,3.0,13.0,0.0,9.1,22.5
12.0,6.0,3.0,14.0,0.0,7.1,23.5
12.0,6.0,3.0,15.0,0.0,6.3,24.0
12.0,6.0,3.0,16.0,0.0,5.7,23.5
12.0,6.0,3.0,17.0,0.0,4.7,23.0
12.0,6.0,3.0,18.0,0.0,4.1,23.0
12.0,6.0,3.0,19.0,0.0,3.4,23.5
12.0,6.0,3.0,20.0,0.0,4.3,25.5
12.0,6.0,3.0,21.0,0.0,3.4,28.5
12.0,6.0,3.0,22.0,0.0,3.2,28.0
12.0,6.0,3.0,23.0,0.0,2.6,28.0
12.0,0.0,4.0,0.0,0.0,2.1,25.0
12.0,0.0,4.0,1.0,0.0,0.9,29.5
12.0,0.0,4.0,2.0,0.0,1.5,30.0
12.0,0.0,4.0,3.0,0.0,1.7,24.5
12.0,0.0,4.0,4.0,0.0,1.4,23.0
12.0,0.0,4.0,5.0,0.0,1.4,22.5
12.0,0.0,4.0,6.0,0.0,1.1,23.5
12.0,0.0,4.0,7.0,0.0,0.9,22.5
12.0,0.0,4.0,8.0,0.0,0.8,22.0
12.0,0.0,4.0,9.0,0.0,1.7,22.0
12.0,0.0,4.0,10.0,0.0,4.0,22.0
12.0,0.0,4.0,11.0,0.0,5.9,25.5
12.0,0.0,4.0,12.0,0.0,7.5,24.5
12.0,0.0,4.0,13.0,0.0,7.9,22.0
12.0,0.0,4.0,14.0,0.0,7.8,22.0
12.0,0.0,4.0,15.0,0.0,7.5,23.0
12.0,0.0,4.0,16.0,0.0,4.9,23.5
12.0,0.0,4.0,17.0,0.0,4.6,23.0
12.0,0.0,4.0,18.0,0.0,3.6,23.5
12.0,0.0,4.0,19.0,0.0,3.5,23.5
12.0,0.0,4.0,20.0,0.0,3.3,22.5
12.0,0.0,4.0,21.0,0.0,2.7,22.0
12.0,0.0,4.0,22.0,0.0,2.8,23.0
12.0,0.0,4.0,23.0,0.0,2.4,23.5
12.0,1.0,5.0,0.0,0.0,1.4,30.6735
12.0,1.0,5.0,1.0,0.0,1.2,39.3469
12.0,1.0,5.0,2.0,0.0,0.9,39.3469
12.0,1.0,5.0,3.0,0.0,0.7,39.3469
12.0,1.0,5.0,4.0,0.0,0.3,39.3469
12.0,1.0,5.0,5.0,0.0,-0.3,39.3469
12.0,1.0,5.0,6.0,0.0,-0.3,39.3469
12.0,1.0,5.0,7.0,0.0,-1.0,39.3469
12.0,1.0,5.0,8.0,0.0,-0.1,39.3469
12.0,1.0,5.0,9.0,0.0,1.1,39.3469
12.0,1.0,5.0,10.0,0.0,3.1,39.3469
12.0,1.0,5.0,11.0,0.0,5.2,39.3469
12.0,1.0,5.0,12.0,0.0,6.6,39.3469
12.0,1.0,5.0,13.0,0.0,7.6,39.3469
12.0,1.0,5.0,14.0,0.0,8.0,39.3469
12.0,1.0,5.0,15.0,0.0,7.8,39.3469
12.0,1.0,5.0,16.0,0.0,5.7,39.3469
12.0,1.0,5.0,17.0,0.0,6.1,39.3469
12.0,1.0,5.0,18.0,0.0,3.6,39.3469
12.0,1.0,5.0,19.0,0.0,4.8,39.3469
12.0,1.0,5.0,20.0,0.0,4.3,39.3469
12.0,1.0,5.0,21.0,0.0,3.8,39.3469
12.0,1.0,5.0,22.0,0.0,3.5,39.3469
12.0,1.0,5.0,23.0,0.0,1.6,39.3469
12.0,2.0,6.0,0.0,0.0,2.2,34.6735
12.0,2.0,6.0,1.0,0.0,2.0,31.6735
12.0,2.0,6.0,2.0,0.0,2.6,23.0
12.0,2.0,6.0,3.0,0.0,2.7,23.5
12.0,2.0,6.0,4.0,0.0,2.9,23.0
12.0,2.0,6.0,5.0,0.0,3.8,23.5
12.0,2.0,6.0,6.0,0.0,4.3,28.5
12.0,2.0,6.0,7.0,0.0,3.6,31.5
12.0,2.0,6.0,8.0,0.0,4.6,32.5
12.0,2.0,6.0,9.0,0.0,5.5,35.5
12.0,2.0,6.0,10.0,0.0,6.0,44.5
12.0,2.0,6.0,11.0,0.0,6.6,46.0
12.0,2.0,6.0,12.0,0.0,8.7,45.0
12.0,2.0,6.0,13.0,0.0,9.0,48.0
12.0,2.0,6.0,14.0,0.0,9.8,45.0
12.0,2.0,6.0,15.0,0.0,10.0,45.0
12.0,2.0,6.0,16.0,0.0,9.8,47.0
12.0,2.0,6.0,17.0,0.0,10.0,44.5
12.0,2.0,6.0,18.0,0.0,10.4,41.0
12.0,2.0,6.0,19.0,0.0,10.5,44.0
12.0,2.0,6.0,20.0,0.0,10.2,41.5
12.0,2.0,6.0,21.0,0.0,10.3,35.0
12.0,2.0,6.0,22.0,0.0,10.1,33.0
12.0,2.0,6.0,23.0,0.0,9.8,31.0
12.0,3.0,7.0,0.0,0.0,8.7,30.5
12.0,3.0,7.0,1.0,0.0,8.9,27.5
12.0,3.0,7.0,2.0,0.0,8.9,24.0
12.0,3.0,7.0,3.0,0.0,9.1,24.5
12.0,3.0,7.0,4.0,0.0,9.8,24.5
12.0,3.0,7.0,5.0,0.0,10.1,24.5
12.0,3.0,7.0,6.0,0.0,10.5,27.0
12.0,3.0,7.0,7.0,0.0,10.9,31.0
12.0,3.0,7.0,8.0,0.0,11.0,33.0
12.0,3.0,7.0,9.0,0.0,11.2,40.5
12.0,3.0,7.0,10.0,0.0,11.3,44.0
12.0,3.0,7.0,11.0,0.0,12.0,46.0
12.0,3.0,7.0,12.0,0.0,12.7,48.0
12.0,3.0,7.0,13.0,0.0,13.1,44.5
12.0,3.0,7.0,14.0,0.0,13.0,45.5
12.0,3.0,7.0,15.0,0.0,12.9,43.0
12.0,3.0,7.0,16.0,0.0,11.9,40.0
12.0,3.0,7.0,17.0,0.0,11.1,40.5
12.0,3.0,7.0,18.0,0.0,11.1,39.5
12.0,3.0,7.0,19.0,0.0,11.2,41.0
12.0,3.0,7.0,20.0,0.0,10.9,41.0
12.0,3.0,7.0,21.0,0.0,10.6,40.5
12.0,3.0,7.0,22.0,0.0,10.2,34.0
12.0,3.0,7.0,23.0,0.0,9.8,31.0
12.0,4.0,8.0,0.0,0.0,9.5,32.5
12.0,4.0,8.0,1.0,0.0,10.0,28.5
12.0,4.0,8.0,2.0,0.0,10.3,23.5
12.0,4.0,8.0,3.0,0.0,10.1,23.0
12.0,4.0,8.0,4.0,0.0,9.6,24.0
12.0,4.0,8.0,5.0,0.0,10.2,23.0
12.0,4.0,8.0,6.0,0.0,10.0,26.5
12.0,4.0,8.0,7.0,0.0,10.8,31.5
12.0,4.0,8.0,8.0,0.0,11.0,32.0
12.0,4.0,8.0,9.0,0.0,11.3,35.5
12.0,4.0,8.0,10.0,0.0,12.1,41.5
12.0,4.0,8.0,11.0,0.0,12.9,46.5
12.0,4.0,8.0,12.0,0.0,13.1,52.5
12.0,4.0,8.0,13.0,0.0,12.6,52.0
12.0,4.0,8.0,14.0,0.0,12.9,53.5
12.0,4.0,8.0,15.0,0.0,13.0,50.5
12.0,4.0,8.0,16.0,0.0,12.8,50.5
12.0,4.0,8.0,17.0,0.0,12.6,48.5
12.0,4.0,8.0,18.0,0.0,12.7,48.0
12.0,4.0,8.0,19.0,0.0,12.7,45.0
12.0,4.0,8.0,20.0,0.0,12.2,45.0
12.0,4.0,8.0,21.0,0.0,12.3,42.0
12.0,4.0,8.0,22.0,0.0,12.1,36.0
12.0,4.0,8.0,23.0,0.0,12.1,33.5
12.0,5.0,9.0,0.0,0.0,12.0,30.5
12.0,5.0,9.0,1.0,0.0,11.9,25.0
12.0,5.0,9.0,2.0,0.0,12.3,25.0
12.0,5.0,9.0,3.0,0.0,12.2,24.5
12.0,5.0,9.0,4.0,0.0,11.8,25.0
12.0,5.0,9.0,5.0,0.0,11.7,25.0
12.0,5.0,9.0,6.0,0.0,12.0,27.5
12.0,5.0,9.0,7.0,0.0,12.4,31.0
12.0,5.0,9.0,8.0,0.0,12.6,31.5
12.0,5.0,9.0,9.0,0.0,12.5,41.5
12.0,5.0,9.0,10.0,0.0,12.8,41.5
12.0,5.0,9.0,11.0,0.0,12.5,48.0
12.0,5.0,9.0,12.0,0.0,12.7,49.5
12.0,5.0,9.0,13.0,0.0,14.1,51.0
12.0,5.0,9.0,14.0,0.0,14.2,52.0
12.0,5.0,9.0,15.0,0.0,14.5,51.0
12.0,5.0,9.0,16.0,0.0,13.6,54.5
12.0,5.0,9.0,17.0,0.0,12.3,52.0
12.0,5.0,9.0,18.0,0.0,11.1,47.5
12.0,5.0,9.0,19.0,0.0,10.6,37.5
12.0,5.0,9.0,20.0,0.0,10.8,36.0
12.0,5.0,9.0,21.0,0.0,11.0,32.5
12.0,5.0,9.0,22.0,0.0,11.0,31.5
12.0,5.0,9.0,23.0,0.0,10.9,31.0
12.0,6.0,10.0,0.0,0.0,10.8,27.5
12.0,6.0,10.0,1.0,0.0,10.9,30.0
12.0,6.0,10.0,2.0,0.0,11.5,25.5
12.0,6.0,10.0,3.0,0.0,11.5,24.0
12.0,6.0,10.0,4.0,0.0,11.6,23.5
12.0,6.0,10.0,5.0,0.0,11.5,24.0
12.0,6.0,10.0,6.0,0.0,11.7,25.0
12.0,6.0,10.0,7.0,0.0,11.9,29.0
12.0,6.0,10.0,8.0,0.0,12.2,30.0
12.0,6.0,10.0,9.0,0.0,12.4,26.0
12.0,6.0,10.0,10.0,0.0,12.6,26.5
12.0,6.0,10.0,11.0,0.0,12.7,24.5
12.0,6.0,10.0,12.0,0.0,13.3,24.0
12.0,6.0,10.0,13.0,0.0,13.2,23.5
12.0,6.0,10.0,14.0,0.0,13.4,24.5
12.0,6.0,10.0,15.0,0.0,13.1,25.0
12.0,6.0,10.0,16.0,0.0,13.0,23.5
12.0,6.0,10.0,17.0,0.0,12.3,24.0
12.0,6.0,10.0,18.0,0.0,11.9,24.5
12.0,6.0,10.0,19.0,0.0,12.1,23.5
12.0,6.0,10.0,20.0,0.0,12.1,25.5
12.0,6.0,10.0,21.0,0.0,9.7,24.5
12.0,6.0,10.0,22.0,0.0,8.7,23.0
12.0,6.0,10.0,23.0,0.0,8.1,23.5
12.0,0.0,11.0,0.0,0.0,6.7,22.0
12.0,0.0,11.0,1.0,0.0,5.7,22.5
12.0,0.0,11.0,2.0,0.0,5.6,22.5
12.0,0.0,11.0,3.0,0.0,4.9,22.0
12.0,0.0,11.0,4.0,0.0,4.4,22.0
12.0,0.0,11.0,5.0,0.0,4.2,22.5
12.0,0.0,11.0,6.0,0.0,3.9,22.0
12.0,0.0,11.0,7.0,0.0,4.9,21.0
12.0,0.0,11.0,8.0,0.0,5.1,21.5
12.0,0.0,11.0,9.0,0.0,5.3,22.0
12.0,0.0,11.0,10.0,0.0,6.6,22.5
12.0,0.0,11.0,11.0,0.0,8.3,22.5
12.0,0.0,11.0,12.0,0.0,9.4,23.5
12.0,0.0,11.0,13.0,0.0,9.9,25.0
12.0,0.0,11.0,14.0,0.0,9.6,22.0
12.0,0.0,11.0,15.0,0.0,9.7,24.0
12.0,0.0,11.0,16.0,0.0,8.8,22.0
12.0,0.0,11.0,17.0,0.0,7.9,23.0
12.0,0.0,11.0,18.0,0.0,7.7,23.0
12.0,0.0,11.0,19.0,0.0,6.8,22.0
12.0,0.0,11.0,20.0,0.0,6.5,23.5
12.0,0.0,11.0,21.0,0.0,5.7,22.5
12.0,0.0,11.0,22.0,0.0,6.0,22.5
12.0,0.0,11.0,23.0,0.0,5.2,22.5
12.0,1.0,12.0,0.0,0.0,3.6,27.5
12.0,1.0,12.0,1.0,0.0,2.8,21.0
12.0,1.0,12.0,2.0,0.0,3.1,21.5
12.0,1.0,12.0,3.0,0.0,2.6,21.5
12.0,1.0,12.0,4.0,0.0,2.3,21.5
12.0,1.0,12.0,5.0,0.0,2.5,22.5
12.0,1.0,12.0,6.0,0.0,3.1,25.0
12.0,1.0,12.0,7.0,0.0,4.7,29.5
12.0,1.0,12.0,8.0,0.0,5.8,31.0
12.0,1.0,12.0,9.0,0.0,6.9,35.0
12.0,1.0,12.0,10.0,0.0,7.8,42.5
12.0,1.0,12.0,11.0,0.0,8.2,49.0
12.0,1.0,12.0,12.0,0.0,8.8,44.5
12.0,1.0,12.0,13.0,0.0,8.9,50.5
12.0,1.0,12.0,14.0,0.0,9.1,53.0
12.0,1.0,12.0,15.0,0.0,9.0,54.0
